Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-03,282.7001055467263,282.8693646515692,278.90701234923756,280.52978515625,25978600,0.0,0
2022-05-04,281.33619396381624,289.5894211911776,275.50220834204265,288.69342041015625,33599300,0.0,0
2022-05-05,284.27311043197693,285.07951415311265,273.12279099620514,276.11944580078125,43260400,0.0,0
2022-05-06,273.5907095655007,278.01101242641784,270.06640747213663,273.5110778808594,37780300,0.0,0
2022-05-09,268.8617635220358,271.151546458002,262.1516780709605,263.40606689453125,47726000,0.0,0
2022-05-10,270.4845459125176,272.53540350466363,263.89392293366245,268.30426025390625,39336400,0.0,0
2022-05-11,264.5011949381053,270.15598600781607,258.1494975512637,259.3939514160156,48975900,0.0,0
2022-05-12,256.5466549995181,258.72694059640037,248.91068792492132,254.217041015625,51033800,0.0,0
2022-05-13,256.2081939958594,261.8729509990449,254.2170676082983,259.9614562988281,34925100,0.0,0
2022-05-16,258.80657650714465,264.6405921065485,254.64513001613403,260.3397521972656,32550900,0.0,0
2022-05-17,264.9292977153837,267.1394491441291,261.29549826068256,265.63616943359375,28828800,0.0,0
2022-05-18,262.4429444826428,263.04167972414166,252.23461672302224,253.54183959960938,31356000,0.62,0
2022-05-19,253.36220555497752,257.12423976681083,251.3464951020289,252.60382080078125,32692300,0.0,0
2022-05-20,256.69513500209916,257.992399768075,245.91802246212725,252.02505493164062,39199300,0.0,0
2022-05-23,254.9488415716304,260.9461060611436,252.89319215238723,260.097900390625,33175400,0.0,0
2022-05-24,257.3437826473732,260.77646843121596,252.9630664065898,259.0700988769531,29043900,0.0,0
2022-05-25,257.59323136813373,264.0195623654346,256.58536097037677,261.96392822265625,28547900,0.0,0
2022-05-26,261.71447581080236,266.54422056833624,260.87625866639786,265.3367919921875,25002100,0.0,0
2022-05-27,267.9113275122433,272.76101863987617,266.9932628196508,272.6612243652344,26910800,0.0,0
2022-05-31,271.9527646721938,274.1880104792813,268.3603835872744,271.2941589355469,37827700,0.0,0
2022-06-01,274.6170973862892,277.10181344861934,269.46802338434077,271.8429870605469,25292200,0.0,0
2022-06-02,263.8898650970663,274.0682416059511,261.0458957589452,273.9983825683594,44008200,0.0,0
2022-06-03,269.73745335921734,272.87081713573315,267.84148384397713,269.44805908203125,28059000,0.0,0
2022-06-06,271.4837422062976,273.5992469223086,266.6539975548726,268.1807556152344,22400300,0.0,0
2022-06-07,266.0752476574767,272.55149152200977,265.37671813783703,271.9228210449219,22860700,0.0,0
2022-06-08,271.13448405200324,272.4217602370893,269.03892595959167,269.8372497558594,17372300,0.0,0
2022-06-09,267.2128136264323,272.1323640785143,264.0694917359896,264.2291564941406,26439700,0.0,0
2022-06-10,260.02805207833524,260.02805207833524,251.99511496526367,252.4541473388672,31422800,0.0,0
2022-06-13,244.5908261135968,248.492547885214,241.01840718672548,241.74685668945312,46135800,0.0,0
2022-06-14,243.3434822366321,245.2195050926168,240.99845366665122,243.97215270996094,28651500,0.0,0
2022-06-15,247.7840560417297,254.7592561137343,245.8980598301878,251.22674560546875,33111700,0.0,0
2022-06-16,245.45898131894216,246.89593366670903,242.5052594720607,244.4511260986328,33169200,0.0,0
2022-06-17,244.18169399210424,249.9694119651337,243.51311495693867,247.1254425048828,43084800,0.0,0
2022-06-21,249.72992042729166,254.21041566879273,248.98150899745224,253.2025604248047,29928300,0.0,0
2022-06-22,251.35646255766105,256.6252928172343,249.83967785829196,252.59384155273438,25939900,0.0,0
2022-06-23,255.0286667291655,258.8206055038845,253.0927735417638,258.3116760253906,25861400,0.0,0
2022-06-24,261.25545662358644,267.41240131809013,261.16565090734446,267.13299560546875,33923200,0.0,0
2022-06-27,267.641893711632,267.73169942755436,262.7223432930505,264.3289489746094,24615100,0.0,0
2022-06-28,263.4208663249975,266.3446528878376,255.77708756619595,255.93675231933594,27295500,0.0,0
2022-06-29,257.04438229344424,261.41510967242203,255.2182566793024,259.708740234375,20069800,0.0,0
2022-06-30,256.5055154480894,258.98027338068795,252.36431189206544,256.2859802246094,31730900,0.0,0
2022-07-01,255.84696649690883,259.21978189055153,254.07072262644974,259.0301818847656,22837700,0.0,0
2022-07-05,255.6174413133336,262.42300345040525,254.20045078621675,262.29327392578125,22941000,0.0,0
2022-07-06,263.19133734540736,267.42234663494906,261.84419076035056,265.6461181640625,23824400,0.0,0
2022-07-07,264.55843069001486,268.4900876076778,264.45863641461955,267.83148193359375,20859900,0.0,0
2022-07-08,264.2291623726524,267.53214909473024,262.7323394912417,267.09307861328125,19658800,0.0,0
2022-07-11,265.0873070208371,265.96544792017716,261.62465578767484,263.9497375488281,19455200,0.0,0
2022-07-12,265.31683467991644,265.3767051554779,251.5061381200799,253.1326904296875,35868500,0.0,0
2022-07-13,249.66006772624564,253.0129514216565,247.58447160751805,252.18470764160156,29497400,0.0,0
2022-07-14,250.03927954830928,254.59959199665028,245.41908139464263,253.54183959960938,25102800,0.0,0
2022-07-15,255.17835712758762,259.8185018072918,254.2303723811014,256.1762390136719,29774100,0.0,0
2022-07-18,259.19982197479277,260.2875095849349,252.76348680358072,253.7114715576172,20975000,0.0,0
2022-07-19,257.0344037782244,259.1698856398304,253.14267049854917,258.98028564453125,25012600,0.0,0
2022-07-20,259.3495022851362,264.30897659531746,258.3616089393035,261.7144775390625,22788300,0.0,0
2022-07-21,259.2397311180694,264.32893458043924,256.48556750134145,264.2790222167969,22404700,0.0,0
2022-07-22,264.67817046678437,264.7679761783611,258.52125654506216,259.8085021972656,21881300,0.0,0
2022-07-25,260.44718600513767,260.94612697449617,256.2660582456782,258.2817687988281,21056000,0.0,0
2022-07-26,259.30957106799156,259.3295481954989,249.04138843510307,251.36643981933594,39348000,0.0,0
2022-07-27,260.60684484302345,269.477999240943,258.30174005324454,268.1707763671875,45994000,0.0,0
2022-07-28,269.1786271958971,277.25148765281364,267.30260445826207,275.82452392578125,33459300,0.0,0
2022-07-29,277.11181617078864,281.40269616518145,276.0440752276977,280.1453552246094,32152800,0.0,0
2022-08-01,277.23154259058504,280.6842052612117,275.25572556655965,277.421142578125,21539600,0.0,0
2022-08-02,275.41540838941324,277.3014198251429,271.8030807315586,274.2379150390625,22754200,0.0,0
2022-08-03,276.17380692702085,282.89952124989077,276.02410027829393,281.8717041015625,23518900,0.0,0
2022-08-04,281.2031067336661,283.19887053008085,279.57658482005667,283.0491943359375,18098700,0.0,0
2022-08-05,278.55871496175166,283.04918332906504,278.0897092697148,282.3107604980469,16774600,0.0,0
2022-08-08,283.448337265552,285.3144019710524,278.7283754391748,279.72625732421875,18739200,0.0,0
2022-08-09,279.04771774741425,282.4804035726751,277.02198819306017,281.7020568847656,23405200,0.0,0
2022-08-10,287.5596225946703,289.1961329731155,286.33221697113373,288.5475158691406,24687800,0.0,0
2022-08-11,290.2339530219825,290.5931758840126,285.903149285301,286.41204833984375,20065900,0.0,0
2022-08-12,287.8689898217609,291.2917175292969,286.33224312438034,291.2917175292969,22619700,0.0,0
2022-08-15,290.38361927639426,293.55687626081277,289.495489809651,292.848388671875,18085700,0.0,0
2022-08-16,291.37152016673906,293.41719629089056,289.8048687606062,292.0899963378906,18102900,0.0,0
2022-08-17,289.739990234375,293.3500061035156,289.4700012207031,291.32000732421875,18253400,0.62,0
2022-08-18,290.19000244140625,291.9100036621094,289.0799865722656,290.1700134277344,17186200,0.0,0
2022-08-19,288.8999938964844,289.25,285.55999755859375,286.1499938964844,20570000,0.0,0
2022-08-22,282.0799865722656,282.4599914550781,277.2200012207031,277.75,25061100,0.0,0
2022-08-23,276.44000244140625,278.8599853515625,275.3999938964844,276.44000244140625,17527400,0.0,0
2022-08-24,275.4100036621094,277.2300109863281,275.1099853515625,275.7900085449219,18137000,0.0,0
2022-08-25,277.3299865722656,279.0199890136719,274.5199890136719,278.8500061035156,16583400,0.0,0
2022-08-26,279.0799865722656,280.3399963378906,267.9800109863281,268.0899963378906,27549300,0.0,0
2022-08-29,265.8500061035156,267.3999938964844,263.8500061035156,265.2300109863281,20338500,0.0,0
2022-08-30,266.6700134277344,267.04998779296875,260.6600036621094,262.9700012207031,22767100,0.0,0
2022-08-31,265.3900146484375,267.1099853515625,261.3299865722656,261.4700012207031,24791800,0.0,0
2022-09-01,258.8699951171875,260.8900146484375,255.41000366210938,260.3999938964844,23263400,0.0,0
2022-09-02,261.70001220703125,264.739990234375,254.47000122070312,256.05999755859375,22841600,0.0,0
2022-09-06,256.20001220703125,257.8299865722656,251.94000244140625,253.25,21328200,0.0,0
2022-09-07,254.6999969482422,258.8299865722656,253.22000122070312,258.0899963378906,24126700,0.0,0
2022-09-08,257.510009765625,260.42999267578125,254.7899932861328,258.5199890136719,20319900,0.0,0
2022-09-09,260.5,265.2300109863281,260.2900085449219,264.4599914550781,22084700,0.0,0
2022-09-12,265.7799987792969,267.45001220703125,265.1600036621094,266.6499938964844,18747700,0.0,0
2022-09-13,258.8399963378906,260.3999938964844,251.58999633789062,251.99000549316406,33353300,0.0,0
2022-09-14,253.52999877929688,254.22999572753906,249.86000061035156,252.22000122070312,23913000,0.0,0
2022-09-15,249.77000427246094,251.39999389648438,244.02000427246094,245.3800048828125,31530900,0.0,0
2022-09-16,244.25999450683594,245.3000030517578,242.05999755859375,244.74000549316406,39775100,0.0,0
2022-09-19,242.47000122070312,245.13999938964844,240.85000610351562,244.52000427246094,26826900,0.0,0
2022-09-20,242.07000732421875,243.50999450683594,239.63999938964844,242.4499969482422,26660300,0.0,0
2022-09-21,244.27000427246094,247.66000366210938,238.89999389648438,238.9499969482422,28625600,0.0,0
2022-09-22,237.8699951171875,243.86000061035156,237.57000732421875,240.97999572753906,31061200,0.0,0
2022-09-23,239.5399932861328,241.1300048828125,235.1999969482422,237.9199981689453,34137200,0.0,0
2022-09-26,237.0500030517578,241.4499969482422,236.89999389648438,237.4499969482422,27694200,0.0,0
2022-09-27,239.97999572753906,241.8000030517578,234.5,236.41000366210938,27018700,0.0,0
2022-09-28,236.80999755859375,242.3300018310547,234.72999572753906,241.07000732421875,29029700,0.0,0
2022-09-29,238.88999938964844,239.9499969482422,234.41000366210938,237.5,27484200,0.0,0
2022-09-30,238.2899932861328,240.5399932861328,232.72999572753906,232.89999389648438,35671100,0.0,0
2022-10-03,235.41000366210938,241.61000061035156,234.66000366210938,240.74000549316406,28880400,0.0,0
2022-10-04,245.08999633789062,250.36000061035156,244.97999572753906,248.8800048828125,34888400,0.0,0
2022-10-05,245.99000549316406,250.5800018310547,244.10000610351562,249.1999969482422,20347100,0.0,0
2022-10-06,247.92999267578125,250.33999633789062,246.0800018310547,246.7899932861328,20239900,0.0,0
2022-10-07,240.89999389648438,241.32000732421875,233.1699981689453,234.24000549316406,37732400,0.0,0
2022-10-10,233.0500030517578,234.55999755859375,226.72999572753906,229.25,29743600,0.0,0
2022-10-11,227.6199951171875,229.05999755859375,224.11000061035156,225.41000366210938,30474000,0.0,0
2022-10-12,225.39999389648438,227.86000061035156,223.9600067138672,225.75,21903900,0.0,0
2022-10-13,219.85000610351562,236.10000610351562,219.1300048828125,234.24000549316406,42551800,0.0,0
2022-10-14,235.5399932861328,237.24000549316406,228.33999633789062,228.55999755859375,30187200,0.0,0
2022-10-17,235.82000732421875,238.9600067138672,235.13999938964844,237.52999877929688,28142300,0.0,0
2022-10-18,243.24000549316406,243.92999267578125,235.3699951171875,238.5,26288600,0.0,0
